F1,Acc,Recall,loss
0.941801297165595,0.936676276771005,0.9469827092637123,0.02079261839389801
0.9417927040012956,0.9366733178367926,0.9469683577868128,0.03297638148069382
0.9417973570511783,0.9366654340769958,0.9469858248091801,0.07467584311962128
0.9418020526603011,0.936661981800835,0.9469988487029758,0.04865645244717598
0.9418152967465973,0.9366808423425731,0.9470063509495343,0.047556739300489426
0.9418333581562685,0.9366900730853481,0.9470334378589835,0.03308691829442978
0.9417986698101004,0.9366668029770181,0.9469870801033592,0.05455148220062256
0.9417876429142117,0.9366429439333449,0.9469891707186142,0.06929892301559448
0.9418031189583167,0.9366651030938348,0.9469978143428595,0.023774681612849236
0.9417456343282171,0.9366102523370197,0.9469376409179355,0.047808852046728134
0.9417605791740212,0.9366265942515408,0.9469511568123393,0.02769703045487404
0.9417821336687641,0.9366587087926043,0.9469619161086233,0.0298954788595438
0.9418096850713206,0.936686894928051,0.9469888170719196,0.018318621441721916
0.9418136610018393,0.9366974429658758,0.9469860753916616,0.05313684046268463
0.941787687842451,0.9366687584768922,0.9469628750358151,0.032826270908117294
0.941796952356117,0.9366807151592331,0.9469693873380471,0.09031599760055542
0.9417997472363748,0.9366710406783083,0.9469849271871906,0.06417423486709595
0.9418502112839903,0.9367231524511336,0.9470337039717078,0.02719678357243538
0.9418167274510013,0.9366717686389817,0.9470185190841249,0.07373073697090149
0.9418021515313328,0.9366408913111243,0.9470206081802377,0.1796281784772873
0.9417722285393173,0.9366131413249782,0.94698846559987,0.04322386533021927
0.9417763140805295,0.9366041066896711,0.9470059637307802,0.04598011076450348
0.9417838577893858,0.936622752091369,0.9470021575956483,0.015233485028147697
0.9418051180404285,0.9366493194555644,0.9470179912168862,0.010732879862189293
0.9418091532726798,0.9366590022993102,0.9470162529311879,0.027100665494799614
0.9417947983777833,0.9366275935060008,0.9470193326939579,0.049543432891368866
0.9418371439532106,0.9366803299125352,0.9470510532312874,0.034863829612731934
0.9418275611149528,0.9366625823097536,0.9470498176910216,0.06744825094938278
0.9418545888893143,0.9366758556173681,0.9470909054317858,0.04378828778862953
0.9418401866370558,0.9366682237881785,0.947069582345138,0.024007199332118034
0.9418317387093781,0.9366661372299873,0.9470546315905692,0.031719475984573364
0.941842727050513,0.9366782350024789,0.9470644850818094,0.018312646076083183
0.9418331374353129,0.9366841636129544,0.9470390323032865,0.020364634692668915
0.941855780801351,0.9367079842116197,0.9470604708847593,0.0434558130800724
0.941884962385904,0.9367463925677011,0.9470802190335346,0.011437339708209038
0.9418817585342408,0.9367448471926084,0.9470753201129751,0.026966286823153496
0.9418919923166029,0.936742681928875,0.9470982276361172,0.13735952973365784
0.941916253595399,0.9367632141344705,0.9471262994384037,0.039735350757837296
0.9419112992062129,0.9367597875270509,0.947119783585949,0.026851018890738487
0.9419119098848227,0.9367866894533168,0.947093519750561,0.030600663274526596
0.9419105351701614,0.9367862328794003,0.9470912066656747,0.0332624576985836
0.9419195900170098,0.9367870163471715,0.9471087154690658,0.066597580909729
0.9419263385875174,0.9367944939937147,0.9471147184004751,0.04494971036911011
0.9419411298585056,0.9368056642153028,0.9471332100730663,0.04440189525485039
0.9419135626175585,0.9367711690594784,0.9471127261237064,0.04642673581838608
0.9419016933192326,0.9367610909516563,0.94709902659842,0.028558820486068726
0.9419134897938014,0.9367790335151988,0.9471045399474001,0.031849976629018784
0.941894827434981,0.936752469466206,0.9470939557033641,0.030634868890047073
0.941870919773308,0.9367260851816573,0.9470725811206541,0.04042772948741913
0.9418936660911651,0.9367500291250825,0.9470941018266767,0.018406232818961143
0.9419014513167823,0.9367726920093096,0.9470866790199711,0.020760435611009598
0.9418450076192734,0.9367136423071335,0.9470329024676851,0.07396242022514343
0.9418727931879476,0.9367430251905738,0.9470590536549107,0.033403269946575165
0.9418684280322763,0.9367229236907442,0.9470707741595202,0.07385627925395966
0.941869999513335,0.9367297503353632,0.9470669736944813,0.02628714218735695
0.9418428307210213,0.9367006871560606,0.9470417429941147,0.05086198449134827
0.9418642352999146,0.9367371298756305,0.9470477747608342,0.029943671077489853
0.9418827213698727,0.9367482910789997,0.9470737468287989,0.05664633587002754
0.941875678887841,0.9367515293530141,0.9470561963571401,0.04161388427019119
0.9418890635199902,0.9367751589973812,0.9470591087620618,0.026641376316547394
0.9419199460026964,0.9368029739776952,0.9470931246246537,0.031016414985060692
0.9419264818591624,0.9368151061854585,0.9470939401855776,0.027950897812843323
0.9418979645283784,0.9367788070859743,0.94707337817985,0.07074881345033646
0.9419185736210991,0.9367963714490332,0.9470970980634449,0.036023419350385666
0.9419672177802801,0.9368515410436374,0.9471390696553387,0.027149531990289688
0.9420073352177005,0.9368845120859445,0.9471864889847481,0.032902996987104416
0.9419952929871406,0.936877360914203,0.9471694483189842,0.027349574491381645
0.9420185975779916,0.936914844069311,0.9471782601593204,0.025401320308446884
0.9419822261601369,0.9368491004889163,0.9471719120427693,0.10502276569604874
0.9419844344495559,0.9368452984727976,0.9471802637632265,0.03966648131608963
0.9419779947224507,0.936835326761177,0.9471774347975949,0.0598200224339962
0.9419916301573441,0.9368679941351747,0.9471716157414048,0.021850014105439186
0.9420314636982915,0.936913614074207,0.9472055325774437,0.022956810891628265
0.9420632924703645,0.9369385521250094,0.9472444024689238,0.03568686172366142
0.9420822711740252,0.9369592671479464,0.9472616053052824,0.01897144317626953
0.9420448254315419,0.936924727539669,0.9472211914480633,0.04376616328954697
0.9420238482960719,0.936891880458387,0.9472123481665938,0.09295247495174408
0.9420249495646182,0.9368997211607972,0.9472065607380831,0.028436623513698578
0.942035475351492,0.9369169174800521,0.9472102678825336,0.016645241528749466
0.942032329251197,0.9369105264636739,0.9472104386031361,0.025600586086511612
0.94205243497065,0.936922861018852,0.9472384862042545,0.06751447170972824
0.9420877002836952,0.9369618667439491,0.9472699261835675,0.00539792375639081
0.9421281190082397,0.9370120652945352,0.9473003464846442,0.010720113292336464
0.9421563569354162,0.9370498899212657,0.9473187845408076,0.008063532412052155
0.9421488377259155,0.9370165333929803,0.9473376739628189,0.10488856583833694
0.9421342977896883,0.9370090465730986,0.9473159256645495,0.05125371366739273
0.9421360130371714,0.937011900334697,0.9473164771125105,0.019286219030618668
0.9421091703168442,0.936986301369863,0.9472883647562533,0.031943079084157944
0.9421015810329734,0.9369798962807655,0.9472795655558578,0.01655428670346737
0.9420985716247328,0.936971403692416,0.9472821607851952,0.05275760963559151
0.9420848701979699,0.9369552746988398,0.947270941490108,0.03649420663714409
0.9421142848679412,0.9369912125888212,0.9472936868262243,0.024495888501405716
0.9421254396945552,0.9370285914751798,0.9472780385825081,0.05284056439995766
0.9421427081143546,0.9370482372031274,0.9472928763829213,0.017692578956484795
0.9421107221073981,0.9370170122226418,0.9472601145304717,0.05212186276912689
0.9421330878349984,0.9370405468814691,0.9472812842978588,0.043111979961395264
0.9421259296400277,0.9370267588032052,0.9472809022165245,0.05239288508892059
0.9421335818535944,0.9370398927869875,0.9472829516350544,0.03991769254207611
0.9421483031205511,0.9370598591549296,0.9472923116854224,0.023784752935171127
0.942119077170612,0.937036290691923,0.9472573058261418,0.04027177393436432
0.9420984372056789,0.9370134206698442,0.9472389460736713,0.073995441198349
0.9421144483747282,0.9370277998556563,0.9472566240914674,0.0319637693464756
0.9421095605881725,0.9370289259968976,0.9472455907313113,0.03875424712896347
0.9421020316023572,0.9370100988005395,0.9472496084032065,0.08240008354187012
0.9421269699812657,0.9370356206293706,0.9472739490228927,0.040536053478717804
0.9421415049841569,0.9370429657656346,0.9472958311112746,0.03722243010997772
0.9421672550068844,0.9370701794231207,0.9473200837588627,0.02906106412410736
0.9421283310257514,0.9370299472905912,0.9472824990369977,0.06392387300729752
0.9421095308312959,0.937004449196698,0.9472705453412849,0.061830852180719376
0.9421231816275006,0.9370139335282881,0.9472884536176834,0.034759167581796646
0.9421382389082534,0.9370257486275538,0.9473068236886137,0.05488935112953186
0.9421467335270581,0.9370274347555082,0.9473222766128443,0.02932324819266796
0.9421393120093774,0.937021161395118,0.947313682020965,0.040142226964235306
0.9421550539600736,0.9370452188810243,0.9473209239576307,0.030934181064367294
0.9421274282885426,0.9370270951934856,0.9472835886134737,0.015413234010338783
0.9421470408147881,0.9370484664729327,0.9473014025066852,0.028029315173625946
0.9421737813608401,0.9370882059487106,0.9473148568832349,0.021050110459327698
0.9421758420811588,0.9370791359155309,0.947328292775907,0.05680622160434723
0.9422043495009806,0.9371009398091685,0.9473636495503336,0.03520238399505615
0.9421874718003986,0.9370889999820817,0.9473417262929082,0.050263989716768265
0.9422087037403618,0.9371151367607046,0.9473579442634817,0.01013182383030653
0.9421924520168045,0.9370992694072093,0.9473413006924732,0.06685445457696915
0.9421782302221119,0.9370734321958192,0.9473389507527523,0.0780472457408905
0.9421560270461389,0.9370527029679998,0.9473152424942263,0.07276514917612076
0.9421567616251021,0.9370536470546278,0.9473157629074127,0.02049943245947361
0.9421620822404135,0.9370557742665265,0.947324346956968,0.04354151338338852
0.9421215536329313,0.9370167712086837,0.94728226161886,0.04967726394534111
0.9421068150653144,0.9370162014201794,0.9472530434391986,0.057952575385570526
0.9420953502610816,0.9370017223317175,0.9472446598456291,0.04294666275382042
0.9420990917791388,0.9370066868869614,0.9472471512206493,0.058469418436288834
0.9420901689946941,0.9369995039331018,0.9472364509080489,0.03501632809638977
0.9421090559192544,0.9370238295387174,0.9472497786047177,0.022594083100557327
0.9421346591696659,0.9370426020859113,0.9472823610354102,0.05696169659495354
0.9421456057234572,0.9370425631472539,0.9473045340949661,0.04052917659282684
0.9421649566313589,0.9370628753869628,0.9473229013418929,0.02121702954173088
0.9421356574228541,0.9370397124634413,0.9472873325733827,0.019659513607621193
0.9421299675222561,0.9370352444229331,0.9472803942850025,0.055612336844205856
0.9421478105480593,0.9370494109372253,0.9473019936182883,0.022768225520849228
0.9421789731587682,0.9370817305158876,0.9473319719435319,0.01750544272363186
0.9421930133586112,0.937100793149435,0.9473408784502945,0.020566800609230995
0.942165001095598,0.9370699855383672,0.9473157246524486,0.05965018272399902
0.9421685473858763,0.9370874262401289,0.947305071245243,0.03420817106962204
0.9421316850943207,0.9370649550526426,0.9472535049413928,0.035714291036129
0.9421445507535494,0.9370834607153775,0.9472606065957353,0.023085493594408035
0.942141074128224,0.9370723959787769,0.9472648841291825,0.06973510980606079
0.9421387617195033,0.9370781814059748,0.9472542970471574,0.03296142816543579
0.9421196663028705,0.937060683395901,0.947233570472635,0.020396817475557327
0.9421206395357402,0.9370470581070618,0.9472494613253595,0.05605859309434891
0.942104136492151,0.9370405130611607,0.9472227834535344,0.04821469634771347
0.942086930662086,0.9370153945003517,0.9472136644109154,0.04625200852751732
0.9420777034628351,0.9369915526183414,0.9472193727697554,0.06735756993293762
0.9420707138405722,0.9369730788226426,0.9472241201100191,0.07624391466379166
0.9420656226520975,0.936965553055219,0.9472215173813753,0.027154719457030296
0.9420441654685617,0.9369337436890518,0.9472106417752607,0.09872756898403168
0.9420539000680818,0.9369370925262295,0.9472269024941727,0.03502662852406502
0.9420355842991324,0.9369204626810312,0.947206864677259,0.016989238560199738
0.9420434262241102,0.9369290958601909,0.9472138974073041,0.015355250798165798
0.9420390849371246,0.9369253022006405,0.9472089966662894,0.053313128650188446
0.9420701521785214,0.9369619621771773,0.9472343459284633,0.03032349981367588
0.9420833746698328,0.936972768662486,0.947250036909342,0.054807767271995544
0.9420732495941065,0.9369481461141763,0.9472547301576285,0.08215950429439545
0.9420304839196382,0.9369124641158576,0.9472047267970233,0.03615947812795639
0.942013209080221,0.9368816541713738,0.9472012875202257,0.08609025180339813
0.9420185804864382,0.9368992645801265,0.9471941488212053,0.016020914539694786
0.9419994245389477,0.9368940746371922,0.9471607198369659,0.029459012672305107
0.9419878956869161,0.9368723711041149,0.947159590801663,0.06239232420921326
0.9419958169972483,0.9368803335009932,0.9471674696406871,0.02890004590153694
0.9419905707949857,0.9368755483250002,0.9471617525489116,0.04218354821205139
0.9419863854267023,0.9368994425294693,0.9471288696160928,0.040429357439279556
0.9419293610190759,0.9368351233449833,0.9470793036750483,0.05789045989513397
0.941917681782939,0.9368117862969005,0.9470795395980072,0.06049516052007675
0.9418863672718584,0.9367774137140723,0.9470513524646437,0.07296685874462128
0.9418725595012147,0.9367532963072879,0.9470480827754109,0.04750856012105942
0.9418869595455739,0.9367603330989555,0.9470700080508402,0.03468950837850571
0.9418758536843046,0.9367456112136243,0.9470625989474135,0.0318731814622879
0.9418786051725528,0.9367617340424632,0.9470516831649314,0.04111398011445999
0.9418945436437756,0.9367855422908271,0.9470595771941064,0.030522920191287994
0.9418937667358931,0.9368021268515002,0.947041056619228,0.044347409158945084
0.9419144823344578,0.9368239113022216,0.947060678639312,0.05490626022219658
0.9418838523413381,0.9367945823927766,0.9470287208044891,0.052115440368652344
0.9418921948470067,0.9367915239545902,0.9470487145020503,0.039096083492040634
0.9419238669581931,0.9368236965788611,0.9470798731820925,0.055415716022253036
0.9418871683531018,0.9367778449549913,0.9470525314951271,0.06361640989780426
0.9418466390129363,0.9367200080515298,0.9470296945749317,0.14693719148635864
0.9418583589429376,0.9367406786761625,0.9470322651690343,0.03833853453397751
0.9418373228595238,0.936717442249749,0.9470134793240876,0.04146328195929527
0.9418593409973152,0.9367371166772565,0.9470378916584257,0.03252735361456871
0.941887806466629,0.9367587612334213,0.94707332725369,0.029261678457260132
0.9418795818923257,0.9367486714885168,0.9470670096571501,0.07584409415721893
0.9418720614972306,0.9367534903104814,0.9470468775016643,0.03451128676533699
0.9418733646805092,0.936755766508452,0.9470471860925201,0.028455886989831924
0.9418760741699767,0.9367482406960688,0.9470603570797838,0.06912065297365189
0.9419077776070961,0.9367734430179899,0.947098703720817,0.0541362538933754
0.9419271908787075,0.9367938703170268,0.9471170793117919,0.02482166327536106
0.9419219817148963,0.9367940956961606,0.947106315551196,0.04549751430749893
0.9419276375298131,0.9367968452272464,0.9471149416622694,0.05433099344372749
0.9419268405837385,0.9367975900822616,0.947112568818086,0.03442804887890816
0.9419363955922178,0.9368080761312619,0.9471211715928849,0.042150549590587616
0.941930662187909,0.9368042020415579,0.9471135380658952,0.03779257461428642
0.9419239781346852,0.936776109552879,0.9471287376454398,0.09467684477567673
0.941889562775231,0.9367279499625049,0.9471083745073696,0.09728872030973434
0.9418449225023197,0.9366702060234915,0.9470771330603549,0.068391814827919
0.941821338464325,0.9366407945800171,0.9470595081721896,0.04671695828437805
0.9418309317701544,0.9366513606978865,0.9470681063122923,0.027283262461423874
0.9418292375545262,0.93664,0.9470762950917598,0.0845922902226448
0.9418446029263907,0.936660300181158,0.9470866141732284,0.034213386476039886
0.9418157119717357,0.9366377651691925,0.9470512268618166,0.034408457577228546
0.9417670929919031,0.9365799803729146,0.9470119818411847,0.042248956859111786
0.9417510823611289,0.9365573475823978,0.9470027428042695,0.04353993758559227
0.9417347399032054,0.936514156951112,0.9470138533428001,0.07208029925823212
0.9417235651834394,0.9364815267922681,0.9470246195719411,0.07035519182682037
0.941728360617157,0.9364758606640864,0.9470401133854115,0.03986349701881409
0.9417297695050749,0.9364707223158392,0.9470482180638682,0.03178563341498375
0.9417374483716741,0.9364716599025644,0.9470627909654707,0.04547794535756111
0.9417242942245473,0.9364495243665667,0.9470588235294117,0.0793372392654419
0.9417031208693016,0.9364297424077651,0.9470362284344785,0.07458841800689697
0.9417199425424733,0.9364509171113021,0.9470485968739236,0.015401573851704597
0.9417261380540848,0.9364620295208931,0.9470497632273182,0.03166445344686508
0.9417323603245878,0.9364614276348272,0.9470629645394715,0.05132095515727997
0.9417088491297295,0.9364432477015259,0.9470340022570041,0.04155195876955986
0.9416968234321086,0.9364292118676242,0.9470240331988171,0.028533848002552986
0.9416973031256483,0.9364306927496934,0.9470234888921535,0.036573220044374466
0.9416628834054785,0.9364021121367245,0.9469830994871962,0.020367177203297615
0.9416695348855162,0.9364102729300723,0.9469882069324993,0.04019986465573311
0.9416389623125923,0.9363748974437348,0.9469625484007419,0.06145431846380234
0.9416138626164958,0.936346685526908,0.9469406333311658,0.06117909774184227
0.94162101493129,0.936355388555692,0.9469461991912828,0.03790775313973427
0.941618643915272,0.9363586054233536,0.9469381133911915,0.051163241267204285
0.9416362478448614,0.9363771855318194,0.9469547178373473,0.03996974974870682
0.94165381932037,0.9363957314290746,0.946971291633608,0.01741807349026203
0.9416570835279382,0.9364159076187354,0.9469572601188792,0.03772462159395218
0.9416547163778644,0.9364149843014756,0.9469534166006883,0.037448376417160034
0.9416655297271445,0.9364276251735751,0.9469623603847892,0.04243536666035652
0.9416783608818006,0.9364369273462357,0.9469787995838944,0.037671346217393875
0.9416886965774148,0.9364524249569817,0.9469838558953372,0.026396840810775757
0.9417080559646976,0.9364721802117328,0.9470028092374811,0.022142907604575157
0.9416981191925808,0.9364712056872943,0.9469837083259621,0.024281082674860954
0.9416984839029066,0.9364698593249823,0.9469858227238042,0.030054843053221703
0.9417144133435569,0.9364906795330641,0.9469967499899691,0.043533872812986374
0.9417195890091192,0.936496483479888,0.9470012828736369,0.02677031233906746
0.941713429956334,0.9364880707201927,0.9469974287705358,0.042345479130744934
0.9417279469783019,0.9364884650389775,0.9470263867658004,0.07252192497253418
0.94173773028574,0.9364918717186412,0.947042690483996,0.0396624393761158
0.9417010091847777,0.936473468098547,0.9469872398869317,0.031821683049201965
0.9417275117191165,0.9365016761979885,0.9470119966817688,0.04516545683145523
0.9417021882967775,0.9364786712680628,0.9469843040395187,0.02548084408044815
0.9417314358482493,0.936520555061433,0.9470006287656296,0.019981689751148224
0.9417491083143741,0.936542514706345,0.9470139165009941,0.020296605303883553
0.9417230630152,0.9365172909643809,0.9469870327993898,0.05840998515486717
0.9417507912078844,0.9365541601255887,0.9470054129561725,0.015725772827863693
0.9417437829963581,0.9365481437332371,0.9469973911043796,0.042594898492097855
0.9417673450719383,0.9365764608176504,0.9470160900599713,0.04306114464998245
0.9417842850515791,0.9365843350864012,0.9470422981046968,0.059111788868904114
0.9417689470577125,0.9365626710454297,0.9470334292672128,0.0528138093650341
0.9417525671487607,0.9365632297923192,0.9469997314842602,0.024453112855553627
0.9417423166050298,0.9365543825151962,0.9469880468657541,0.056865986436605453
0.9417408378002325,0.9365470362632908,0.9469925671361799,0.05814950540661812
0.9417425552906589,0.9365504567152324,0.9469925433658003,0.04025433957576752
0.9417545616225625,0.936566235059761,0.9470006923900044,0.010754420422017574
0.9417544407684019,0.9365676572787835,0.9469989939005219,0.027773195877671242
0.9417373004930787,0.9365487357892776,0.9469836758089465,0.041624605655670166
0.9417771484461616,0.9365860092010023,0.9470261535323742,0.03339134156703949
0.9417871073081517,0.9366082016384676,0.9470236042757281,0.020144475623965263
0.9417649187727662,0.9365699951999752,0.947017793817177,0.07667091488838196
0.9417821935686361,0.9365849131030002,0.9470374773196522,0.03290269151329994
0.9417734108307239,0.9365664433471652,0.9470385997812159,0.05756916105747223
0.9418167701363369,0.9366173802262286,0.9470742085333957,0.016142044216394424
0.9418325518485198,0.9366346561764819,0.9470884614784657,0.04028636962175369
0.94182280280772,0.9366335565504859,0.9470698696421197,0.025189807638525963
0.9418426430017726,0.9366512702078522,0.9470918828034997,0.04236361384391785
0.9418374883008714,0.9366472334599825,0.9470855854104289,0.02282966673374176
0.9418385911282557,0.9366539129365847,0.9470809865993397,0.023848077282309532
0.941829815594551,0.9366283130819242,0.9470894132257063,0.058867163956165314
0.9418659797687015,0.9366544986042517,0.9471357781517297,0.035297852009534836
0.941869423806266,0.9366734603184332,0.9471233555944651,0.05007139965891838
0.9419022621287437,0.9367110893377935,0.9471512937406636,0.027087796479463577
0.9419265035048546,0.9367433252009514,0.9471673600692887,0.029416974633932114
0.9419303286375561,0.9367411652340019,0.9471773040878292,0.03932277858257294
0.9419013070266411,0.9367126299876312,0.9471477870162355,0.03847075253725052
0.9419272690512587,0.9367467122326305,0.9471654454300038,0.030004248023033142
0.941925102909488,0.9367537128618564,0.947153907790927,0.031046461313962936
0.9419216563788053,0.9367411410954212,0.9471597906403941,0.05483466014266014
0.9419110617784724,0.9367318690678997,0.9471478445425324,0.03205759823322296
0.9419319839660161,0.9367430056380408,0.947178770091275,0.05789957940578461
0.9419463214862899,0.9367534607528228,0.9471970761446264,0.021539142355322838
0.9419780118672066,0.9367891530156225,0.9472246729832368,0.021007919684052467
0.9419723677441894,0.9367774703407498,0.9472252031273953,0.04935393109917641
0.9420060845325527,0.9368089424737209,0.9472612128312925,0.03734087571501732
0.9419764589052964,0.936778566133644,0.947232356608002,0.059487178921699524
0.9419648453174841,0.9367727506271345,0.9472148156071175,0.02535363659262657
0.9419551702436794,0.9367503302509907,0.9472181725198647,0.08720063418149948
0.9419512860456095,0.9367585952052366,0.9472018666931014,0.02732755057513714
0.9419291300801126,0.9367381379299953,0.9471779753334705,0.057026494294404984
0.941939048059161,0.9367497309379915,0.947186180130132,0.029262136667966843
0.9419327028376746,0.9367437033248851,0.9471795105777859,0.01317567192018032
0.9419253449488871,0.9367340651744321,0.9471744845086688,0.04255834221839905
0.941934850739363,0.9367413579551852,0.9471862523340367,0.03157030791044235
0.9419589832424238,0.9367701872670412,0.9472055812542656,0.04096055403351784
0.9419697511413073,0.9367858721631565,0.9472113213836574,0.030510839074850082
0.9419841466494888,0.9368009702196469,0.9472249977291307,0.04134245589375496
0.9419949756558847,0.9368160432047513,0.9472314871538886,0.02707056701183319
0.9419969113616217,0.936818976727501,0.9472324026145766,0.031247546896338463
0.9419872600445186,0.9368005315773363,0.9472317424848641,0.05562900751829147
0.9420125710185423,0.936826793972848,0.9472560791649067,0.02864064648747444
0.9420034095305482,0.9368120607808506,0.9472526147632396,0.04209696501493454
0.9419360150404996,0.9367193199243699,0.9472111403838916,0.10539817810058594
0.9419410323503979,0.9367256176466213,0.9472148481270634,0.013724403455853462
0.9419334588326129,0.9367182680945622,0.9472070460745339,0.038724135607481
0.9419393857439671,0.9367286929919658,0.9472083733781835,0.043020427227020264
0.9419188810688827,0.9367099875378316,0.9471860302887104,0.04115370661020279
0.9419155317420167,0.9367047332498388,0.9471846289885048,0.04593062028288841
0.9419269834507591,0.9367217920435871,0.9471903467996078,0.029588522389531136
0.9419088525187527,0.9367081117463887,0.947167666372489,0.025301793590188026
0.9419122291499569,0.9367257945306726,0.9471564158134669,0.026175551116466522
0.9419256618266492,0.9367429837518464,0.94716600701964,0.01878376118838787
0.9419385956275824,0.9367565014611683,0.9471783430460314,0.04283187910914421
0.9419689195502269,0.9367944492372126,0.9472008707904959,0.01826348714530468
0.9419546465781268,0.9367817785373328,0.9471849606363725,0.048610713332891464
0.9419442193433624,0.9367701488583601,0.9471757633474198,0.05797560513019562
0.9419288536464967,0.9367449726113011,0.9471704285246975,0.06696594506502151
0.9419260002897885,0.9367433591913493,0.9471663076580257,0.03974911943078041
0.9419375790648016,0.9367554116843937,0.9471774013983107,0.04324711114168167
0.9419321059758038,0.9367409797594602,0.9471810881155595,0.039693668484687805
0.9419554523349019,0.9367744488742964,0.9471940836031923,0.033680472522974014
0.9419562471192501,0.9367785785433879,0.947191468878439,0.01169914286583662
0.941967520594439,0.9367885048725527,0.9472041189220378,0.0273117832839489
0.941958149843061,0.936780474968752,0.9471933779239496,0.04013248533010483
0.9419441067866512,0.9367742218197221,0.9471713718163626,0.03979460522532463
0.9419305132126496,0.9367684404098193,0.9471497926719494,0.020033277571201324
0.9419277266928662,0.936769959897922,0.9471426043878273,0.019693374633789062
0.941932789681644,0.936771852618234,0.9471509079524107,0.030001144856214523
0.9419131936446677,0.9367533687130096,0.9471301762082113,0.04225011169910431
0.9419013247124183,0.9367327049514168,0.9471272989329862,0.05995999649167061
0.9418986166533272,0.9367033414240659,0.9471518429251661,0.1033695787191391
0.9419112734631047,0.9367104231405918,0.947170199176278,0.05665486678481102
0.9419277661584751,0.9367247457528761,0.9471889096710309,0.029210345819592476
0.9419283842422069,0.9367299608638933,0.9471848274548026,0.010659879073500633
0.9419230810741837,0.9367287526794508,0.947175337751254,0.03322197124361992
0.941932761136158,0.9367356980564118,0.9471878132476788,0.04329349473118782
0.941927745824829,0.9367459210155352,0.9471672185309447,0.027901675552129745
0.9419220808908122,0.9367473578513172,0.9471542933941041,0.020626602694392204
0.9419180189356897,0.9367376398412126,0.9471560141870886,0.05755530297756195
0.9419398807556509,0.9367645362251962,0.9471727275378379,0.037759095430374146
0.9419643665129577,0.9367831825255029,0.9472031817950044,0.06521687656641006
0.941936044189206,0.9367491344125882,0.9471807151747178,0.05674849450588226
0.9419213925926306,0.9367353544071637,0.9471651733767745,0.047988954931497574
0.941932686525255,0.9367507977117889,0.9471722243618158,0.03362901136279106
0.9419320831599833,0.936750946078889,0.9471708524835363,0.06380433589220047
0.9419323186530832,0.9367385595591717,0.9471839926870144,0.05733390897512436
0.9419320888593945,0.9367427989734326,0.9471791935168205,0.040876682847738266
0.9419314412386374,0.9367398684945636,0.9471808799565453,0.028171349316835403
0.9419227170831957,0.9367325032202662,0.9471707670043416,0.035875193774700165
0.9419357621846962,0.9367455231992677,0.9471838369814377,0.011007092893123627
0.9419364109433553,0.9367403374134494,0.9471904510740374,0.04757416993379593
0.9419627633681288,0.9367610942943629,0.947222523010287,0.045236386358737946
0.9419396946940916,0.9367261055634808,0.947211643875137,0.06874725222587585
0.9419479211330442,0.9367418789286885,0.9472121530955658,0.027745934203267097
0.9419518359044222,0.9367305816428974,0.9472316221470228,0.05468030273914337
0.9419629921914642,0.9367392093112599,0.9472453633760666,0.04364803433418274
0.941939126624697,0.9367137191351443,0.947223160572977,0.030463168397545815
0.9419322125390921,0.9367143445591807,0.947208537408615,0.019369609653949738
0.9419312480320985,0.9367104777585374,0.9472105406685517,0.04741876199841499
0.9419499758828275,0.9367296864141149,0.947228775698991,0.020524954423308372
0.9419531834038797,0.9367333489232339,0.9472315177746089,0.025139402598142624
0.941949445070694,0.9367350261568846,0.9472222421062427,0.03308919444680214
0.9419357591162147,0.9367162912408501,0.94721371971279,0.06232947111129761
0.941915037947351,0.9367001844301391,0.9471882815291175,0.05053304135799408
0.9418390086226961,0.936614251030433,0.9471223843101431,0.09323225915431976
0.9418610423096008,0.9366400315953538,0.9471405852190471,0.01985727995634079
0.9418637192407892,0.9366377791869231,0.9471483025186135,0.054285697638988495
0.9418613703908897,0.9366373151452443,0.9471440264778106,0.03318357095122337
0.9418745270042658,0.9366613216305173,0.9471460878717625,0.023265114054083824
0.941876035606621,0.9366637620868001,0.9471466435489487,0.0414203517138958
0.9418671976001173,0.9366424649262011,0.9471505460329182,0.1059328094124794
0.9418835554334469,0.9366669472739008,0.9471585951521256,0.03192660212516785
0.9418803779706785,0.9366721332155923,0.9471468662301216,0.03993600234389305
0.9418719280697643,0.9366679971709277,0.9471340060187644,0.036305490881204605
0.9418526934401766,0.9366599732730695,0.9471033101994326,0.04774058237671852
0.9418533944421897,0.9366549684707988,0.9471098449771318,0.03712581843137741
0.9418410217719133,0.9366423520863028,0.9470977222630419,0.042608197778463364
0.9418433641827404,0.9366325989221189,0.9471124319669064,0.06473778933286667
0.9418576919339526,0.9366542035213036,0.9471193183421268,0.026086820289492607
0.9418212655705116,0.9366352782095336,0.9470650005990514,0.05426853150129318
0.9418314361144406,0.936639924229762,0.9470808188213423,0.041416678577661514
0.941805678417368,0.9366129570879946,0.9470562992873776,0.044032949954271317
0.9418030093920737,0.9366185925282363,0.9470451398893817,0.04977358505129814
0.9418053707413045,0.936615414531161,0.947053164521407,0.07041626423597336
0.9418052919004314,0.9366161020360013,0.9470523021653405,0.03990652784705162
0.941816610032055,0.9366190836042957,0.9470721431225333,0.06321940571069717
0.9418188782561427,0.9366229376480529,0.9470727897969617,0.05235765129327774
0.941832630459514,0.9366444755089895,0.9470785809250577,0.02565966360270977
0.941845470389593,0.9366591540727016,0.9470895402403305,0.03008160926401615
