F1,Acc,Recall,loss
0.9214063944538998,0.9151194069019813,0.9277803645071172,0.019517136737704277
0.921421503907786,0.9151584636802883,0.9277708592777086,0.02081727422773838
0.9214441562218727,0.9151674735051681,0.9278075309645006,0.04970740154385567
0.9214175907690383,0.9151357794869283,0.9277862393218992,0.06560181826353073
0.9213844738761813,0.9151038778904798,0.9277518764672816,0.059006668627262115
0.9213641580087005,0.9150775944894071,0.9277376962572849,0.04662368819117546
0.9213589848046891,0.9150662655500447,0.9277388508779161,0.021356455981731415
0.9212753603726148,0.9149976446891802,0.9276398129240498,0.045844778418540955
0.9212505204558932,0.9149381294497332,0.927650618258353,0.07788364589214325
0.9212946355280229,0.9149690708294199,0.9277082717630447,0.03901607543230057
0.921294713312317,0.9149930467966754,0.9276837825431176,0.04308991879224777
0.9212862112189818,0.9149647233568511,0.9276956571559528,0.05124041438102722
0.9213315371255985,0.9150345761400455,0.9277157659056366,0.03218802064657211
0.9213841828008488,0.9150600276803245,0.9277963612629517,0.06094875559210777
0.9213497686257927,0.9150440203071782,0.9277430284076101,0.05974946543574333
0.9212938657982437,0.9150048930742946,0.927669887121434,0.027996445074677467
0.9212752743695074,0.9149805353967415,0.9276572245322245,0.0535222627222538
0.9212460847990728,0.9149181166837257,0.9276621965655354,0.12834496796131134
0.9211992570473756,0.9148807052285285,0.9276056930973623,0.04173228144645691
0.9212135804941874,0.9149129519801034,0.9276015905343807,0.0425553135573864
0.9211538461038487,0.9148495941429253,0.9275455865741488,0.05352191999554634
0.9211690628275356,0.9148669050456893,0.9275586491363753,0.034666772931814194
0.9211350418110619,0.9148352084292038,0.9275222420644497,0.052826616913080215
0.9211900831218564,0.9148939540335482,0.9275734703709652,0.06153610348701477
0.9211710097349564,0.9148848684210527,0.9275441325017236,0.039776332676410675
0.9211651905178101,0.9148519542045006,0.9275661655218791,0.11708703637123108
0.9211950913122604,0.9148483319669547,0.927630527224478,0.09204965084791183
0.9211702430638887,0.9148199445983379,0.9276093201404405,0.0604955293238163
0.9211984046094098,0.9148564961805665,0.9276288528352405,0.052800700068473816
0.9211886508628294,0.9148405123697099,0.9276255053640212,0.057514090090990067
0.921149187612253,0.9147755767301906,0.9276122367898292,0.07557233422994614
0.9211610412638538,0.9147697939644248,0.9276422248310435,0.1019991859793663
0.9211757949960573,0.9147789407905015,0.9276627429856942,0.04855906218290329
0.9211727100160519,0.9147429498377839,0.9276935001660945,0.06718844175338745
0.9211760093580778,0.9147359242650722,0.9277074187537504,0.06645218282938004
0.9211642944996135,0.9147477260359169,0.9276715179993378,0.03816879540681839
0.9211974362482672,0.9147908969542674,0.9276943421176915,0.032716814428567886
0.9212159050500922,0.914840189726261,0.9276811115826535,0.03035377524793148
0.9211748207664562,0.9148034103393319,0.927635604788728,0.07206189632415771
0.9212235278978012,0.9148554922223767,0.927680837066508,0.059406865388154984
0.9212474270345494,0.9148732663797227,0.9277110318503222,0.039739977568387985
0.9213000309769958,0.9149411474702656,0.9277479222645754,0.01969061605632305
0.9212694773515699,0.9149067080955531,0.9277213669614587,0.07461633533239365
0.9212446285090651,0.9148668355207614,0.9277119686191492,0.05862002074718475
0.9212451385388042,0.9148632908288377,0.9277166480169091,0.03659903258085251
0.921247043729035,0.9148548784406126,0.927729162787811,0.06697654724121094
0.9212374877359273,0.9148393209150227,0.9277257794582533,0.042676445096731186
0.9212475034067545,0.9148523914867648,0.9277326525876073,0.03251072019338608
0.921201987923987,0.9147753236862147,0.9277195909413909,0.10086865723133087
0.921202374064496,0.9147919993915887,0.9277032238161345,0.03244489058852196
0.9212182383521924,0.914789898100199,0.9277375635299553,0.05077175423502922
0.9212718042173408,0.914853616750307,0.9277806820627941,0.06280085444450378
0.9212405770973457,0.9148324199945502,0.927739142449224,0.05789600685238838
0.9213076073633296,0.9148942602754221,0.9278115035565366,0.04385726898908615
0.9212216083453306,0.9148053124056746,0.9277285458469168,0.059257812798023224
0.9211740423223693,0.9147602254573952,0.9276784349686688,0.056129634380340576
0.9211802503061385,0.9147892305145454,0.9276611980160244,0.023616421967744827
0.9212383422716295,0.9148514256527356,0.927715064820316,0.02861524000763893
0.9212919599463768,0.9149201110194284,0.9277531833325727,0.019037526100873947
0.9212544394260876,0.9148869252658379,0.9277112093185719,0.0934840515255928
0.9212872330313505,0.9149356184665082,0.9277276518310713,0.04560619592666626
0.9212680704050433,0.9148923462836325,0.9277332808454586,0.09022991359233856
0.9213361663926734,0.9149542187360196,0.9278077696623267,0.023895595222711563
0.9213503361846246,0.914964264443121,0.9278261788642438,0.04331295192241669
0.9213373841486344,0.914942631234766,0.9278221552373775,0.0694175511598587
0.9212457222627182,0.914820365945954,0.9277619757099643,0.10543844103813171
0.9212529098765828,0.9148229924573597,0.9277738537142514,0.04504865035414696
0.9213000908550291,0.914864964853866,0.9278263871171076,0.027390556409955025
0.9213769086025607,0.9149499009842461,0.9278948472767603,0.04731332138180733
0.921410422095948,0.9149661369571953,0.927946127946128,0.0852457731962204
0.9213646548537674,0.9149020821360683,0.9279191762191568,0.06539101153612137
0.921368787447225,0.9149039451619546,0.9279256430148595,0.10012649744749069
0.9213619450786742,0.9148989305441297,0.9279169211973122,0.052144698798656464
0.921367735976063,0.9149135932869759,0.92791358557379,0.06097925826907158
0.9213937394833078,0.9149475473246205,0.9279314085323268,0.03519078716635704
0.9214267823229638,0.9149829556261064,0.927962014986275,0.10602398216724396
0.9214565726940579,0.915016067776804,0.9279883857013762,0.057228393852710724
0.9215231155205098,0.915110579447978,0.9280261561677072,0.056603383272886276
0.9215003043829869,0.9150895289712546,0.9280015365976183,0.04615379497408867
0.9214679624233626,0.9150545454545455,0.9279719145044474,0.09005002677440643
0.9214972135179519,0.9150725521809229,0.928012727031685,0.031893935054540634
0.921567911373378,0.9151315598619129,0.9280954412392062,0.03805772215127945
0.9215691993083225,0.91509666208095,0.9281339502092972,0.13266877830028534
0.9215040922227431,0.9150277649236465,0.9280727486066295,0.09804088622331619
0.921436049505054,0.9149436904418135,0.9280212055532775,0.11155394464731216
0.921400360059197,0.9149040471762043,0.9279895874464382,0.04884500056505203
0.9214324045506378,0.9149300805046301,0.9280278130797435,0.02551361173391342
0.9214715040415369,0.9149649102623102,0.9280713014557866,0.05883215740323067
0.9214625608779881,0.9149648140169467,0.928053257196131,0.03400842100381851
0.9214615828500603,0.9149732543631957,0.9280425897103958,0.07585380971431732
0.9214486044821187,0.9149901917266856,0.9279988382224804,0.06501368433237076
0.9214531526231872,0.9149842722333429,0.9280141535427362,0.10220538079738617
0.9214743243617608,0.9150081379743582,0.9280325518759321,0.03468995541334152
0.9215207683745312,0.9150568141315351,0.9280766950561765,0.050311509519815445
0.92152871350257,0.9150617073066576,0.9280877788204721,0.06321313232183456
0.9215298950273704,0.915072348409472,0.9280792296159612,0.05935559794306755
0.9215174671208712,0.9150482680295287,0.9280787893622842,0.18398134410381317
0.921501998807798,0.915048061927581,0.9280476231558968,0.0742681547999382
0.9214744046270309,0.9150288853647486,0.9280113734275375,0.058782171458005905
0.9214471828981893,0.9150112404032407,0.927974304191342,0.05277564004063606
0.9214583762304179,0.9150254824728586,0.9279823606895367,0.04976760968565941
0.9214855203152059,0.9150475169904966,0.9280147574037265,0.04662152752280235
0.9214292295524351,0.9149891607308764,0.9279605967592263,0.0688641369342804
0.9214163876376498,0.9149857325592837,0.9279380737868507,0.03765342757105827
0.921367376317803,0.9149387205009055,0.9278870111194955,0.10868921130895615
0.921364178611944,0.9149374684538164,0.9278818126235265,0.06402130424976349
0.921408831939174,0.914984178544426,0.9279243461221708,0.024377327412366867
0.9214482796954836,0.9150334106858277,0.9279537270690975,0.03456420823931694
0.9214072329307075,0.9149821308912218,0.9279232086984837,0.08078310638666153
0.9214021000117689,0.9149671717523733,0.9279281826535661,0.05494028702378273
0.9214042367747673,0.9149647078478053,0.9279350511824921,0.07673761248588562
0.9214592244132244,0.9150086896072298,0.9280013536760766,0.05596379563212395
0.9214463491208406,0.9149981949959735,0.9279860309234799,0.06827185302972794
0.9214487168247057,0.9150098438843136,0.9279788520487078,0.06256400048732758
0.9214058131171258,0.9149819994461368,0.927920463960232,0.03589094802737236
0.9214199683425476,0.91500511600896,0.9279254013882072,0.01768258400261402
0.9214198796565699,0.9149876403408228,0.9279431948684911,0.04666094481945038
0.9213888888388914,0.9149587620334869,0.9279100344084819,0.03501550108194351
0.9213977129597731,0.914982991089259,0.9279030140506718,0.01291652675718069
0.9213907889499747,0.9149673427294603,0.9279050633793978,0.09614156186580658
0.9213969570731008,0.9149681353697396,0.927916759527524,0.09425542503595352
0.9214180124667536,0.9149963644345667,0.9279304347826087,0.023604100570082664
0.921413887727489,0.9149883545691191,0.9279303062302007,0.043187156319618225
0.9214203041828067,0.9150030786071013,0.927928177945523,0.024514134973287582
0.9214268514514988,0.9150122289477639,0.9279320474448509,0.07786567509174347
0.9213657597741298,0.9149667753687456,0.9278548795505804,0.032174885272979736
0.921364506582449,0.9149664036199588,0.9278527200353825,0.037609901279211044
0.9213720316122717,0.9149822369227,0.9278517005300353,0.0674004778265953
0.9214244639276579,0.9150350791319954,0.9279037061548643,0.02562071569263935
0.9214895245930745,0.9151071515875818,0.927961550114303,0.0136790219694376
0.9214308636164712,0.9150393273664226,0.9279123176148631,0.058635979890823364
0.921405776891333,0.9150042660382725,0.927897490832681,0.04832562804222107
0.9214058551831427,0.9149816735869727,0.9279208844265219,0.0813618004322052
0.9213892723298149,0.914961438199819,0.9279080598323379,0.04614213481545448
0.9214261459601893,0.9150009441342289,0.9279422224653937,0.053919486701488495
0.9214470774448817,0.9150300385247447,0.9279547565706792,0.04188866913318634
0.9214684518147033,0.9150327676925354,0.9279953052283925,0.046290360391139984
0.9214436504858907,0.9150294299459779,0.9279484314099594,0.04947790876030922
0.921481461413628,0.9150766175562891,0.927976595455164,0.05053030699491501
0.9214377770230316,0.9150473076201453,0.9279181332644768,0.08479569852352142
0.9214420484675226,0.9150539361331942,0.9279199804565565,0.03418378159403801
0.9214287636441156,0.915049452018177,0.9278976471863819,0.0758930891752243
0.9214625193608535,0.9150955992309335,0.9279186580197939,0.016338666900992393
0.9214242071757793,0.915053075158692,0.9278846803964788,0.04058338329195976
0.9214334571193001,0.9150761198204558,0.9278797455532596,0.02245146408677101
0.9214294324363737,0.915092582739172,0.9278546572792749,0.0338270328938961
0.9214488778388951,0.9150889500046501,0.9278978283127661,0.06263571232557297
0.9214618401472665,0.91509609258866,0.9279167732123871,0.0573786161839962
0.9214292863077244,0.9150608317650489,0.9278870059534209,0.09688173234462738
0.9213685353664887,0.9149831872699833,0.9278436321166316,0.07589060813188553
0.9213662693421057,0.9149937845486524,0.9278281392479751,0.030368030071258545
0.9213652021898705,0.9150001320899268,0.9278194481650147,0.03677792847156525
0.9213859241983636,0.9150232821960453,0.9278376715443675,0.11821760982275009
0.921373655846149,0.9149945323513524,0.9278423513694055,0.07104355096817017
0.9213716889878855,0.9150184885449976,0.927813730068717,0.07997384667396545
0.9214214809903042,0.9150630914826499,0.9278688524590164,0.030906550586223602
0.9213982168203388,0.9150542151277271,0.927830797694632,0.06861548125743866
0.9213922203606982,0.9150322512979181,0.9278412187761722,0.06295762211084366
0.9214373277646156,0.9150805079198848,0.9278830837846448,0.04269471764564514
0.921381888495913,0.9150401987057978,0.9278120940590122,0.06260350346565247
0.9213921845229146,0.9150586207796956,0.9278140347625793,0.04333306849002838
0.921412345499328,0.9150920021386748,0.9278206026629292,0.027697792276740074
0.9214716683655324,0.9151577521298492,0.927873312729482,0.023541171103715897
0.9214436810617757,0.9151327514211752,0.927842257979425,0.07937629520893097
0.9214348778153436,0.9151208106001559,0.9278366809351334,0.047048263251781464
0.9214564640542744,0.9151339853173882,0.9278669121514992,0.12287108600139618
0.9214777136022245,0.9151339308844101,0.9279100615962491,0.08185210078954697
0.9215008173106115,0.9151531615440339,0.9279371450307585,0.07786250114440918
0.9215016620304978,0.9151377332161869,0.9279547211340679,0.06384081393480301
0.9214669888033815,0.915071214779647,0.9279527971113088,0.10271021723747253
0.9214290811159479,0.91502383713439,0.927924631848532,0.08766411989927292
0.921443709160162,0.9150212382546016,0.9279569752111426,0.06204412132501602
0.9214576994774799,0.9150489805363433,0.9279568210262829,0.029361052438616753
0.9215032070677348,0.9151010029665207,0.9279956242593147,0.041175778955221176
0.9214554190223472,0.9150729210759225,0.9279275763842822,0.07939726859331131
0.9214722501241646,0.9150855166228942,0.9279487612539462,0.04507087916135788
0.9215038174816541,0.9151299540585849,0.9279670914328723,0.046362001448869705
0.9215256014583582,0.9151244823884259,0.9280169006052594,0.10140936821699142
0.9215342190525345,0.9151166204950786,0.9280424650440187,0.05028523877263069
0.9215083242410091,0.9150981892374395,0.9280088970502658,0.033197734504938126
0.921521097808153,0.9151128432421417,0.9280197354825377,0.05108002945780754
0.9215197657456631,0.9151239869206204,0.9280055737620313,0.014202436432242393
0.9215234584465085,0.9151405004893052,0.9279960821208099,0.013644359074532986
0.921565745276732,0.915196364651824,0.9280244037429369,0.05106348916888237
0.9216115625477566,0.9152486496081962,0.9280635663499492,0.010302136652171612
0.9216358905845667,0.9152630379169727,0.9280981122383459,0.07391774654388428
0.9216806465289044,0.9153089105904973,0.9281417155171308,0.015771878883242607
0.9217274039460076,0.9153516695935616,0.928192579686379,0.04585092142224312
0.9217174764614338,0.915350257393762,0.9281738974680467,0.018936488777399063
0.9217141913942735,0.9153601855119222,0.9281570271168247,0.058904509991407394
0.9217091546876915,0.9153461795023473,0.9281612129256215,0.06392032653093338
0.9217495885055158,0.9153759114910737,0.928212646608873,0.08514443784952164
0.9217901464314757,0.9154298199352068,0.9282394733826507,0.04462640359997749
0.9217983289363425,0.915433244694195,0.9282525469646287,0.0298191849142313
0.9217134602390274,0.9153449096694981,0.9281712507146033,0.0735856369137764
0.9217056069850961,0.9153227319929436,0.9281781273788379,0.0584508515894413
0.9216974364282747,0.9153273177193991,0.9281568408779844,0.03665126860141754
0.9216613032484738,0.9152872444011685,0.928124762652219,0.051827993243932724
0.9216688219063358,0.9153024201089734,0.9281244073582401,0.03550596907734871
0.9216732612544237,0.915330867242088,0.9281041624570621,0.0420120507478714
0.9216377490780933,0.9152820614864192,0.9280823213407483,0.08105749636888504
0.9216326427999975,0.9152784506639834,0.9280756779906536,0.03975137323141098
0.9216557047863245,0.9153040716571967,0.9280961066733757,0.05915934219956398
0.9216525460238953,0.9152912019826518,0.9281029326766014,0.056719742715358734
0.92162935171127,0.9152815079767813,0.928065860147583,0.06887630373239517
0.9216542831395879,0.9153091241687885,0.9280880288750752,0.0712946429848671
0.9216991391936555,0.9153561288729787,0.9281306715063521,0.053133442997932434
0.9216635629543474,0.9153340648772609,0.9280812071056217,0.08076244592666626
0.9217089352758535,0.915385752290866,0.9281200829191538,0.023713087663054466
0.921741176712018,0.9154201928754182,0.9281500604881455,0.05124983564019203
0.9217731259320138,0.9154533279270645,0.9281807875820658,0.03806639462709427
0.921757505680865,0.9154281366208074,0.9281750080884,0.09129159152507782
0.9217686444623293,0.9154358138337644,0.9281897044567622,0.05310814082622528
0.9218358076918504,0.9155108885923786,0.928248727814323,0.029905308037996292
0.921897023924397,0.9155571856470445,0.928325275815049,0.043936654925346375
0.9218944079782389,0.915555229859788,0.9283219814241486,0.034351516515016556
0.9219222169856017,0.915590040137125,0.9283425899583143,0.0456225723028183
0.9218651272711363,0.9154908984574895,0.9283287413978428,0.11059892177581787
0.9218602599257446,0.9154895304838729,0.928320276355561,0.05601809173822403
0.9218737569490538,0.9154927865624658,0.9283443022997856,0.059710606932640076
0.9219128180807018,0.9155558792822978,0.9283586498929073,0.04999904707074165
0.9219742986588331,0.9156299260337092,0.9284072047703941,0.032386600971221924
0.9220283599241541,0.9156757803986147,0.9284696984579118,0.04548371583223343
0.9220212253742368,0.9156709558823529,0.9284601895792713,0.02591748535633087
0.9219842630266074,0.9156259813038963,0.9284314685999804,0.060286980122327805
0.9219726366299681,0.9155952237365819,0.928439514205692,0.10390664637088776
0.9219598303422961,0.9156003759126726,0.9284082440472554,0.032855745404958725
0.9219658781973851,0.9156197352587244,0.9284006052027918,0.030150694772601128
0.9219923389695664,0.9156480246156805,0.9284251834157994,0.04095710813999176
0.9220223414558779,0.915668147436667,0.928465340507901,0.07739045470952988
0.9220884309697007,0.9157401077087306,0.9285253876558225,0.010377057828009129
0.9221416034385218,0.9158061192706711,0.9285653552297545,0.011947390623390675
0.9221749556627559,0.9158508270100774,0.9285870303853995,0.025072988122701645
0.9221176300147639,0.9157680812910939,0.928555843778031,0.12714003026485443
0.922141148419151,0.9158001551960843,0.9285705639548255,0.06007886305451393
0.9221382846622995,0.9158029079545319,0.9285619263003858,0.021376673132181168
0.9221336308541738,0.9157987559284063,0.9285567570833082,0.02197369933128357
0.9221117721633366,0.9157849636409079,0.9285266079401472,0.04017924144864082
0.9221323982099042,0.9157921009781665,0.9285610990600145,0.0655524730682373
0.9221196090237942,0.9157752264713216,0.928552511195647,0.039974696934223175
0.9221604068170782,0.9158406450082998,0.9285679938449702,0.023062845692038536
0.9222008216505289,0.9159036801023369,0.9285851526286716,0.049666061997413635
0.9221771575431938,0.9158661808545876,0.9285757121439281,0.057701900601387024
0.9221653072016043,0.9158611235848834,0.9285568801293955,0.07889535278081894
0.9221910579234283,0.9158886226555399,0.9285808312291325,0.050598450005054474
0.9221847621713277,0.915878704991865,0.9285782591025366,0.0756707563996315
0.9221737273564259,0.9158735393893706,0.9285611923187159,0.02661852538585663
0.9221436991165258,0.9158449626997388,0.9285296749179839,0.054545264691114426
0.9221230979882901,0.9158274480311167,0.9285059032369515,0.09100128710269928
0.9221107605280277,0.915791450062781,0.9285178883746386,0.10013444721698761
0.9221618367677898,0.9158442532642584,0.9285671843991016,0.03601386025547981
0.9221321136753077,0.9158062325864531,0.9285459940652819,0.08665303885936737
0.9221648543292229,0.9158403105851537,0.9285773567456694,0.059140246361494064
0.9221822372253811,0.9158491006774118,0.9286035715977452,0.07098323851823807
0.9222258111377869,0.91589482770688,0.9286449277933506,0.04461507126688957
0.9222188335257543,0.9158910077934787,0.9286347046525637,0.07089771330356598
0.9221991822272081,0.9158580570098894,0.9286287278218196,0.048481572419404984
0.9221982959896992,0.9158530915853091,0.9286320354482889,0.0615316666662693
0.9222415747568338,0.9158927327606222,0.9286790498387363,0.062453385442495346
0.9222534191300996,0.9158966272854807,0.9286990665632127,0.08289144188165665
0.922239973827858,0.9158849280800501,0.9286838273286674,0.050749409943819046
0.9222837768850438,0.915939647791174,0.9287164025012612,0.04132768139243126
0.9222828078945559,0.9159557990614235,0.9286978330422961,0.03831811249256134
0.922290757043943,0.9159699769053118,0.9286993783147764,0.032335713505744934
0.9223273909261361,0.9160293897136003,0.9287125934068504,0.030408872291445732
0.9223425972682411,0.9160311499205124,0.9287416197528557,0.07285156100988388
0.9224129940646509,0.9160980773434894,0.9288155761132044,0.03188791871070862
0.9223717866604967,0.9160526467038336,0.9287787140309779,0.08555762469768524
0.9223928579188716,0.9160790168829678,0.9287943361512844,0.016438713297247887
0.9224211127746916,0.9161083065626434,0.9288215245384857,0.050866637378931046
0.9223907122243873,0.9160582686731384,0.9288113139576772,0.09242808073759079
0.9223506898715002,0.9160150659996108,0.9287745649978526,0.10107045620679855
0.9223638069621922,0.9160290501515411,0.9287867894334021,0.02115095779299736
0.9223901888549976,0.9160563509020486,0.9288122241401281,0.04955373331904411
0.9223308222653104,0.9159885412981202,0.9287615432684518,0.08059477806091309
0.9222963277082015,0.9159560399471021,0.9287250028898393,0.04246821254491806
0.9222901305557885,0.9159463860703996,0.9287223601408695,0.05517086014151573
0.9222707122966572,0.915923465441143,0.9287065445569679,0.08957715332508087
0.9223024956741513,0.9159575072430836,0.9287360029491728,0.045658111572265625
0.9223271014721488,0.9159942346759276,0.9287481444829292,0.03419778123497963
0.922335028227608,0.916004488828937,0.928753677822729,0.0828990712761879
0.9223393399227532,0.9160052086282059,0.928761681706505,0.04899948090314865
0.922312186072786,0.9159805473874689,0.9287319679838543,0.03893529251217842
0.922298123524482,0.9159784438444071,0.9287056128293242,0.045628178864717484
0.9223076441777667,0.9159838378366176,0.9287193747353726,0.05002298951148987
0.9223310890858918,0.9160079831316879,0.9287420973808462,0.024426499381661415
0.9223589981525732,0.9160378420993355,0.9287679992691812,0.052401937544345856
0.9223370811474308,0.9160019351282023,0.928760466336611,0.03802131861448288
0.922322130814605,0.9159932111184794,0.9287391165610612,0.05287384241819382
0.9222778599913727,0.9159622357682506,0.928681182348991,0.03125385195016861
0.9222725373005156,0.9159628994089477,0.9286697065144468,0.046595752239227295
0.9223021744514912,0.9160001792235142,0.9286914847707088,0.056564878672361374
0.9223037309485036,0.9159970454596325,0.9286978622974629,0.041004765778779984
0.9222958330253537,0.9159902506652355,0.9286888312041623,0.031220436096191406
0.9222759473243417,0.9159519342446172,0.9286878934734363,0.04411856457591057
0.922301964301901,0.9159853208553167,0.9287063320629249,0.06838078796863556
0.9222699093443754,0.9159441930954556,0.9286836069463432,0.0854826495051384
0.9222560975109779,0.9159217659434729,0.9286786532579374,0.062138546258211136
0.9222586748875787,0.9159003213646321,0.928705927454363,0.07019462436437607
0.9222603773507027,0.9158881619141774,0.9287218824271506,0.08179394900798798
0.9222158293778349,0.9158465822728634,0.9286742867428674,0.09289979189634323
0.9222296003562366,0.9158566726146276,0.9286918408631153,0.06237257644534111
0.9222201782198153,0.915833527086724,0.9286965308184574,0.040031127631664276
0.9222235834791783,0.9158380249753896,0.9286988122076786,0.033055420964956284
0.9222244475099196,0.9158554238168377,0.9286826743156786,0.09204994142055511
0.9222467963535278,0.9158848590538841,0.9286977348016833,0.0360184982419014
0.9222605229498969,0.9159004211594011,0.9287095728387609,0.07854986935853958
0.9222452622558097,0.9158673699743417,0.9287126059428494,0.06709776818752289
0.9221968723196475,0.9158170279693361,0.928666227987018,0.08213645964860916
0.9221723811288937,0.9157850794801656,0.9286494073611977,0.1002802699804306
0.9221996286300483,0.9158133868896717,0.928675562282293,0.02894533798098564
0.922187084297459,0.9158235132913127,0.9286397083342596,0.026101138442754745
0.9221863249436622,0.9158043428271082,0.9286578798343308,0.08631887286901474
0.9221685512198374,0.9157778434139564,0.9286490803807157,0.046216774731874466
0.9221549636303898,0.9157649681946357,0.9286347615986523,0.05999330058693886
0.9221404770045372,0.9157856799615569,0.9285840845164005,0.05638018250465393
0.9220340472250669,0.9156710636858586,0.928486082223304,0.08124883472919464
0.9220223263278385,0.9156401927227539,0.9284940531458638,0.09244488924741745
0.9220140476199644,0.9156230261581687,0.9284949145804114,0.058398909866809845
0.9219991016250498,0.9155996039991732,0.928488686385049,0.06739143282175064
0.922041466207369,0.9156333206542412,0.9285399400458473,0.03987487778067589
0.9220246686286536,0.9156070493957196,0.9285328869850569,0.053340889513492584
0.9220393407029595,0.9156389982537771,0.9285297902528624,0.04834552854299545
0.9220577963530058,0.9156723130777817,0.9285329640741595,0.04337543621659279
0.9220682249978275,0.9157050379960596,0.9285204658463497,0.05015965923666954
0.9220601044796191,0.9156889672249916,0.9285205206083267,0.09769248217344284
0.922076156134905,0.9157061219198652,0.9285354365209771,0.04777537286281586
0.9220912602815914,0.9157069927579248,0.9285651745649557,0.044524624943733215
0.9221139490827621,0.9157357888380919,0.9285815812204109,0.0734923928976059
0.9220694739081099,0.9156761412575366,0.9285527120272513,0.12356434017419815
0.9220014078668269,0.9155956593282498,0.9284974206284287,0.15780551731586456
0.9220116735858693,0.9156173449654046,0.9284959416026584,0.05482427030801773
0.9219977734765851,0.9155951486529998,0.928490574252253,0.07101154327392578
0.9220047288991609,0.915589149780208,0.9285108511286043,0.06649260222911835
0.9220474605747226,0.9156439418278395,0.9285411757039997,0.0620550811290741
0.922039521469249,0.9156433186427624,0.9285257140377711,0.09378346055746078
0.9220057358510394,0.9156157824990382,0.9284855052831211,0.05741807445883751
0.9220199760818578,0.9156310057655349,0.928498733245274,0.050385069102048874
0.9220623693871524,0.9156649636827117,0.9285497966600329,0.07493463158607483
0.9220873968193364,0.9156722778606435,0.9285930375780626,0.079369455575943
0.9220537718614936,0.9156404661806183,0.928557551161385,0.0655200332403183
0.9220976669485784,0.9156761009632765,0.928609937030967,0.05139414593577385
0.9220747269173883,0.9156593231501349,0.9285806618407446,0.06389936059713364
0.9220766036973778,0.9156630341358857,0.928580652103734,0.06613060086965561
0.9220824280616077,0.9156648220002969,0.9285906271166396,0.036729875952005386
0.9221098427194776,0.9156898249626735,0.9286205193187431,0.06389828026294708
0.9220454157645901,0.9155993188716962,0.9285829212567175,0.16239310801029205
0.9220064156285163,0.9155432531800701,0.9285614787034556,0.12312953919172287
0.9219421726454393,0.9154767558440188,0.9284995611500011,0.0751141607761383
0.9219260989094419,0.9154717219855764,0.9284721331109115,0.0441322848200798
0.9219250429007735,0.9154591406908172,0.9284829324561029,0.1073727160692215
0.9219278078048978,0.9154682124709372,0.9284792095688266,0.055875513702631
0.9218898020680119,0.9154412923975993,0.9284298049248481,0.03692178055644035
0.9218661634480814,0.9154070621824747,0.9284170632259163,0.05937791243195534
0.9218672439696465,0.9153898589481412,0.9284369515502845,0.05025683343410492
0.9218633756167941,0.9153769581390475,0.9284423755473367,0.06868274509906769
0.9218200696283332,0.9152929108968925,0.9284409903597061,0.11668574064970016
0.9218552531305569,0.9153194604203702,0.9284850542037041,0.044158197939395905
0.9219034392286904,0.9153548036645113,0.9285464506352722,0.05950484052300453
0.9219199175446924,0.915372573575454,0.9285615981536963,0.055266305804252625
0.9218509671669898,0.9152924007088502,0.9285042034579389,0.10227584838867188
0.9218368138456802,0.9152798317052342,0.9284884212305612,0.08279354125261307
0.9218653392216819,0.9153140217255588,0.928511114394883,0.024382146075367928
0.9218705012874958,0.9153299998960467,0.9285051459422979,0.05140303447842598
0.9218861135017368,0.9153373213692256,0.9285292878213233,0.06972920894622803
0.9218429962297333,0.9153004897484851,0.9284797069720444,0.05859091505408287
0.9217977691795672,0.9152579264311108,0.9284317436285642,0.05761450529098511
0.9218149486105888,0.9152712624395497,0.9284528761712677,0.058250121772289276
0.9217808989434799,0.9152389819987585,0.9284170094870288,0.05878526344895363
0.9217622997241467,0.9152086971798237,0.9284104370433269,0.11140016466379166
0.9217189700650407,0.9151492629753499,0.9283836850096864,0.08380724489688873
0.9217033608624505,0.9151299504950495,0.9283718886342949,0.08295485377311707
0.9217039381018212,0.9151512029261759,0.9283511889208257,0.05840451642870903
0.9217141612694176,0.915168232860216,0.9283544065903088,0.0691317617893219
0.9217481358240704,0.9151988154363452,0.9283918680699704,0.0784822478890419
0.9217676516344657,0.9152147113211424,0.9284151069240069,0.036910530179739
0.9217642954462429,0.9152324948944511,0.9283899981262101,0.04930736497044563
0.9217666005446508,0.9152281766370085,0.928399118246475,0.07442589104175568
0.9218083652121454,0.9152807930201122,0.9284297125762188,0.05128861963748932
0.9218093848848481,0.9152776498756792,0.9284350154650945,0.05408893898129463
0.9218455646446216,0.9153157389046752,0.9284692269409422,0.08586630970239639
0.9218633495157387,0.9153442395278067,0.9284759842968272,0.025305278599262238
0.9218597482161212,0.9153514186314619,0.9284612916912441,0.055189527571201324
0.9218579206430022,0.9153520035872977,0.9284569821891895,0.05485265329480171
0.9218740386284545,0.9153693427684162,0.9284718421134165,0.03953460603952408
0.9218483477368924,0.9153357882530059,0.9284542443534158,0.08937632292509079
0.921852691429075,0.9153277847220105,0.9284712916194207,0.07964734733104706
0.921875958480154,0.9153249548250868,0.9285214095936399,0.10855991393327713
0.9218349485310016,0.9152918749556382,0.9284722436510631,0.042537447065114975
0.9218550747793792,0.9153093472711803,0.9284950987443743,0.0440642312169075
0.921893310185902,0.9153547290460966,0.9285259765584909,0.04061572998762131
0.9218701483300387,0.9153332187730595,0.9285011176506778,0.02838672697544098
